Date,adjclose,high,low,close,volume
2024-05-07,349.8500061035156,354.1600036621094,348.79998779296875,349.8500061035156,1207800
2024-05-08,345.6099853515625,349.0199890136719,345.07000732421875,345.6099853515625,1366400
2024-05-09,352.95001220703125,355.20001220703125,346.1099853515625,352.95001220703125,1774800
2024-05-10,352.9599914550781,353.3800048828125,347.3900146484375,352.9599914550781,1390800
2024-05-13,347.1600036621094,355.44000244140625,347.0,347.1600036621094,1482300
2024-05-14,352.3500061035156,353.3900146484375,349.0400085449219,352.3500061035156,1228000
2024-05-15,346.8500061035156,354.5299987792969,346.239990234375,346.8500061035156,1527700
2024-05-16,338.2799987792969,347.67999267578125,337.5400085449219,338.2799987792969,3261400
2024-05-17,334.95001220703125,338.75,334.0199890136719,334.95001220703125,2588600
2024-05-20,327.07000732421875,334.2099914550781,323.6600036621094,327.07000732421875,3629200
2024-05-21,322.9800109863281,328.2900085449219,322.1499938964844,322.9800109863281,2225100
2024-05-22,299.6300048828125,307.9200134277344,295.739990234375,299.6300048828125,8918100
2024-05-23,299.739990234375,303.6600036621094,295.2799987792969,299.739990234375,3824400
2024-05-24,303.010009765625,306.9200134277344,299.739990234375,303.010009765625,2284000
2024-05-28,295.25,304.4200134277344,293.0299987792969,295.25,2845600
2024-05-29,298.5400085449219,301.45001220703125,293.3599853515625,298.5400085449219,2604500
2024-05-30,302.8999938964844,307.3800048828125,299.0,302.8999938964844,2635000
2024-05-31,311.989990234375,313.3299865722656,306.70001220703125,311.989990234375,4260700
2024-06-03,306.6199951171875,314.1300048828125,305.7900085449219,306.6199951171875,2098500
2024-06-04,306.7799987792969,309.2799987792969,301.3399963378906,306.7799987792969,2151200
2024-06-05,308.2699890136719,308.760009765625,301.04998779296875,308.2699890136719,6609400
2024-06-06,323.0299987792969,337.760009765625,314.6499938964844,323.0299987792969,12294700
2024-06-07,317.8599853515625,329.7300109863281,316.260009765625,317.8599853515625,4031400
2024-06-10,318.260009765625,322.0299987792969,314.010009765625,318.260009765625,2132000
2024-06-11,318.0400085449219,319.70001220703125,314.7699890136719,318.0400085449219,1760700
2024-06-12,309.80999755859375,321.95001220703125,307.8800048828125,309.80999755859375,2681100
2024-06-13,307.489990234375,309.1400146484375,303.8699951171875,307.489990234375,2078400
2024-06-14,306.010009765625,308.0,303.1600036621094,306.010009765625,1472700
2024-06-17,312.9100036621094,313.2200012207031,303.75,312.9100036621094,1948900
2024-06-18,313.2300109863281,315.5,311.5199890136719,313.2300109863281,1836800
2024-06-20,310.7699890136719,314.6600036621094,310.2200012207031,310.7699890136719,1626100
2024-06-21,311.82000732421875,313.45001220703125,309.1000061035156,311.82000732421875,3223500
2024-06-24,312.2799987792969,316.5299987792969,311.739990234375,312.2799987792969,2155600
2024-06-25,309.07000732421875,317.2099914550781,307.69000244140625,309.07000732421875,1985300
2024-06-26,304.80999755859375,309.8800048828125,304.3699951171875,304.80999755859375,1265500
2024-06-27,308.29998779296875,308.44000244140625,303.19000244140625,308.29998779296875,1410300
2024-06-28,298.70001220703125,303.25,296.2099914550781,298.70001220703125,3496800
2024-07-01,302.3599853515625,302.5799865722656,295.489990234375,302.3599853515625,1526500
2024-07-02,301.6700134277344,304.3900146484375,299.67999267578125,301.6700134277344,1434800
2024-07-03,300.32000732421875,302.5899963378906,299.0199890136719,300.32000732421875,952000
2024-07-05,298.1400146484375,303.1400146484375,296.79998779296875,298.1400146484375,1255000
2024-07-08,294.0299987792969,301.9100036621094,293.510009765625,294.0299987792969,1705300
2024-07-09,289.8699951171875,293.70001220703125,288.1099853515625,289.8699951171875,2012800
2024-07-10,288.0799865722656,290.2099914550781,283.489990234375,288.0799865722656,2192400
2024-07-11,289.20001220703125,295.5,288.3900146484375,289.20001220703125,1799900
2024-07-12,291.05999755859375,296.3800048828125,287.7799987792969,291.05999755859375,1797700
2024-07-15,283.7200012207031,290.0,282.5799865722656,283.7200012207031,2195100
2024-07-16,291.760009765625,291.8699951171875,282.0400085449219,291.760009765625,1879100
2024-07-17,292.67999267578125,293.94000244140625,288.510009765625,292.67999267578125,1576400
2024-07-18,285.1300048828125,295.3500061035156,284.69000244140625,285.1300048828125,1885700
2024-07-19,280.239990234375,287.0,279.1600036621094,280.239990234375,1623700
2024-07-22,285.0,286.42999267578125,280.8500061035156,285.0,1457600
2024-07-23,281.3699951171875,287.25,281.20001220703125,281.3699951171875,1494100
2024-07-24,272.05999755859375,281.0,268.7799987792969,272.05999755859375,2647100
2024-07-25,247.32000732421875,262.0,245.58999633789062,247.32000732421875,9370500
2024-07-26,253.5,257.260009765625,246.99000549316406,253.5,4121400
2024-07-29,259.0299987792969,260.4599914550781,251.9499969482422,259.0299987792969,2308500
2024-07-30,256.0,259.3900146484375,253.6999969482422,256.0,1563900
2024-07-31,258.6600036621094,262.5,256.0,258.6600036621094,2048800
2024-08-01,249.0500030517578,260.1199951171875,246.1199951171875,249.0500030517578,2119400
2024-08-02,236.0,243.25,234.69000244140625,236.0,3097900
2024-08-05,233.39999389648438,236.35000610351562,226.00999450683594,233.39999389648438,2857400
2024-08-06,236.89999389648438,240.36000061035156,234.0,236.89999389648438,1848400
2024-08-07,233.44000244140625,244.64999389648438,232.9600067138672,233.44000244140625,1545100
2024-08-08,241.75,243.14999389648438,235.92999267578125,241.75,1762400
2024-08-09,238.72000122070312,240.8699951171875,237.27999877929688,238.72000122070312,1289800
2024-08-12,239.6999969482422,240.82000732421875,236.5500030517578,239.6999969482422,1412000
2024-08-13,241.9499969482422,245.72999572753906,238.91000366210938,241.9499969482422,1860900
2024-08-14,240.49000549316406,244.5,240.36000061035156,240.49000549316406,1157700
2024-08-15,256.54998779296875,258.3399963378906,250.1300048828125,256.54998779296875,3213500
2024-08-16,258.1000061035156,259.8999938964844,254.00999450683594,258.1000061035156,2090200
2024-08-19,259.1199951171875,263.0,258.4200134277344,259.1199951171875,2061000
2024-08-20,260.6000061035156,261.32000732421875,257.30999755859375,260.6000061035156,1411000
2024-08-21,265.6300048828125,270.54998779296875,263.5899963378906,265.6300048828125,1898100
2024-08-22,263.45001220703125,267.29998779296875,262.5,263.45001220703125,1613400
2024-08-23,268.54998779296875,268.95001220703125,264.6400146484375,268.54998779296875,1605400
2024-08-26,271.6600036621094,275.0400085449219,269.260009765625,271.6600036621094,2507200
2024-08-27,271.17999267578125,272.3299865722656,268.25,271.17999267578125,1955900
2024-08-28,258.8299865722656,267.8299865722656,255.2899932861328,258.8299865722656,2882000
2024-08-29,259.010009765625,263.3500061035156,258.2799987792969,259.010009765625,4753200
2024-08-30,259.4700012207031,270.0,249.10000610351562,259.4700012207031,7373300
2024-09-03,258.0799865722656,261.7699890136719,251.75,258.0799865722656,3072000
2024-09-04,255.50999450683594,257.489990234375,251.75999450683594,255.50999450683594,2415300
2024-09-05,253.6999969482422,257.7699890136719,252.5,253.6999969482422,1939000
2024-09-06,253.83999633789062,265.8999938964844,250.64999389648438,253.83999633789062,2589500
2024-09-09,248.58999633789062,258.17999267578125,247.10000610351562,248.58999633789062,2031700
2024-09-10,247.17999267578125,249.3800048828125,244.8800048828125,247.17999267578125,1440500
2024-09-11,255.1999969482422,255.69000244140625,243.3699951171875,255.1999969482422,1863000
2024-09-12,260.1400146484375,260.3900146484375,253.97000122070312,260.1400146484375,1819200
2024-09-13,266.760009765625,268.7799987792969,260.9100036621094,266.760009765625,1783200
2024-09-16,265.29998779296875,267.45001220703125,260.260009765625,265.29998779296875,1368900
2024-09-17,268.4100036621094,270.44000244140625,264.6400146484375,268.4100036621094,1553900
2024-09-18,270.20001220703125,274.6400146484375,266.54998779296875,270.20001220703125,2109400
2024-09-19,270.760009765625,281.17999267578125,269.44000244140625,270.760009765625,2463600
2024-09-20,262.6099853515625,270.760009765625,261.04998779296875,262.6099853515625,2866900
2024-09-23,259.79998779296875,264.1099853515625,259.5299987792969,259.79998779296875,1717000
2024-09-24,263.54998779296875,271.760009765625,262.7799987792969,263.54998779296875,2224000
2024-09-25,259.739990234375,264.0299987792969,257.6099853515625,259.739990234375,1741400
2024-09-26,268.82000732421875,270.7300109863281,265.7300109863281,268.82000732421875,2187900
2024-09-27,280.010009765625,283.6600036621094,272.010009765625,280.010009765625,2936200
2024-09-30,271.3500061035156,281.3299865722656,271.1000061035156,271.3500061035156,1977400
2024-10-01,266.45001220703125,269.6099853515625,261.75,266.45001220703125,1983500
2024-10-02,260.5299987792969,265.67999267578125,259.75,260.5299987792969,1712000
2024-10-03,262.55999755859375,262.82000732421875,256.5,262.55999755859375,1715300
2024-10-04,270.3800048828125,274.6600036621094,267.1199951171875,270.3800048828125,2175200
2024-10-07,272.4800109863281,273.57000732421875,264.20001220703125,272.4800109863281,2328700
2024-10-08,276.5899963378906,279.0,268.0,276.5899963378906,1952400
2024-10-09,274.1199951171875,278.57000732421875,272.1000061035156,274.1199951171875,1404600
2024-10-10,273.5799865722656,274.489990234375,268.1600036621094,273.5799865722656,1564900
2024-10-11,278.25,279.04998779296875,272.0,278.25,1486300
2024-10-14,286.760009765625,287.19000244140625,272.8999938964844,286.760009765625,2125700
2024-10-15,287.4800109863281,292.45001220703125,285.2699890136719,287.4800109863281,1948600
2024-10-16,294.2099914550781,295.3599853515625,286.7099914550781,294.2099914550781,2344000
2024-10-17,283.7099914550781,295.6400146484375,283.6199951171875,283.7099914550781,2670500
2024-10-18,291.6300048828125,291.7900085449219,282.1499938964844,291.6300048828125,1693200
2024-10-21,297.739990234375,299.1600036621094,291.30999755859375,297.739990234375,2482000
2024-10-22,298.8800048828125,304.489990234375,296.0,298.8800048828125,2031000
2024-10-23,293.1400146484375,297.5299987792969,290.7099914550781,293.1400146484375,1179400
2024-10-24,298.989990234375,299.2200012207031,294.6199951171875,298.989990234375,1165700
2024-10-25,304.1499938964844,313.0899963378906,302.510009765625,304.1499938964844,2594200
2024-10-28,307.5400085449219,310.1600036621094,304.5899963378906,307.5400085449219,1619100
2024-10-29,304.82000732421875,307.489990234375,303.8500061035156,304.82000732421875,1605100
2024-10-30,303.8500061035156,308.79998779296875,301.5,303.8500061035156,1528900
2024-10-31,297.8999938964844,303.7099914550781,294.20001220703125,297.8999938964844,1761100
2024-11-01,321.1700134277344,322.3599853515625,297.760009765625,321.1700134277344,3874700
2024-11-04,318.1300048828125,322.42999267578125,316.7099914550781,318.1300048828125,2251000
2024-11-05,319.2300109863281,320.239990234375,316.19000244140625,319.2300109863281,1401600
2024-11-06,313.1400146484375,321.69000244140625,310.29998779296875,313.1400146484375,2205800
2024-11-07,315.29998779296875,323.010009765625,312.30999755859375,315.29998779296875,1567200
2024-11-08,308.5299987792969,316.0,308.44000244140625,308.5299987792969,1957900
2024-11-11,318.4599914550781,320.70001220703125,308.6199951171875,318.4599914550781,2064000
2024-11-12,320.8999938964844,322.25,314.1199951171875,320.8999938964844,1159200
2024-11-13,328.29998779296875,334.3500061035156,321.739990234375,328.29998779296875,2001000
2024-11-14,330.260009765625,334.5799865722656,324.5299987792969,330.260009765625,1579600
2024-11-15,320.010009765625,331.32000732421875,319.760009765625,320.010009765625,1264700
2024-11-18,309.5299987792969,322.42999267578125,307.8900146484375,309.5299987792969,1895500
2024-11-19,301.8500061035156,307.7900085449219,298.20001220703125,301.8500061035156,2090300
2024-11-20,308.30999755859375,309.1700134277344,298.6700134277344,308.30999755859375,1404000
2024-11-21,315.1400146484375,316.489990234375,304.44000244140625,315.1400146484375,1521600
2024-11-22,317.1099853515625,327.6700134277344,315.1400146484375,317.1099853515625,1873200
2024-11-25,326.7200012207031,328.7099914550781,318.8599853515625,326.7200012207031,2150300
2024-11-26,318.8399963378906,326.2200012207031,318.239990234375,318.8399963378906,1209200
2024-11-27,319.5199890136719,322.8500061035156,316.4100036621094,319.5199890136719,1126300
2024-11-29,320.6600036621094,324.1600036621094,318.4700012207031,320.6600036621094,839200
2024-12-02,334.3999938964844,337.29998779296875,321.8299865722656,334.3999938964844,2330100
2024-12-03,340.6600036621094,341.4200134277344,329.739990234375,340.6600036621094,1924800
2024-12-04,342.2699890136719,342.94000244140625,337.1499938964844,342.2699890136719,2036400
2024-12-05,344.80999755859375,351.3800048828125,340.69000244140625,344.80999755859375,4435400
2024-12-06,399.6000061035156,409.70001220703125,377.0,399.6000061035156,10952000
2024-12-09,404.7900085449219,420.2099914550781,396.45001220703125,404.7900085449219,3708300
2024-12-10,397.1000061035156,407.54998779296875,393.0,397.1000061035156,2263300
2024-12-11,399.75,405.1600036621094,398.0799865722656,399.75,1359500
2024-12-12,389.3299865722656,398.239990234375,389.1700134277344,389.3299865722656,1572400
2024-12-13,391.6300048828125,392.6000061035156,385.0,391.6300048828125,1442500
2024-12-16,389.739990234375,397.6600036621094,389.010009765625,389.739990234375,1494400
2024-12-17,390.5899963378906,391.489990234375,382.0,390.5899963378906,1394600
2024-12-18,372.07000732421875,389.6700134277344,371.8800048828125,372.07000732421875,2096900
2024-12-19,373.5400085449219,377.5,368.6600036621094,373.5400085449219,2021600
2024-12-20,379.4200134277344,384.1600036621094,366.95001220703125,379.4200134277344,3166900
2024-12-23,383.489990234375,388.3999938964844,376.7900085449219,383.489990234375,1899900
2024-12-24,385.69000244140625,386.8800048828125,383.2099914550781,385.69000244140625,496400
2024-12-26,385.82000732421875,389.8599853515625,384.010009765625,385.82000732421875,1012900
2024-12-27,386.6700134277344,387.4800109863281,380.32000732421875,386.6700134277344,1075500
2024-12-30,384.04998779296875,389.19000244140625,377.5400085449219,384.04998779296875,1254700
2024-12-31,382.4100036621094,386.3599853515625,380.260009765625,382.4100036621094,1027600
2025-01-02,372.30999755859375,385.2799987792969,371.4800109863281,372.30999755859375,1350400
2025-01-03,378.17999267578125,382.0299987792969,373.7699890136719,378.17999267578125,1032500
2025-01-06,395.30999755859375,396.5899963378906,381.4200134277344,395.30999755859375,1729700
2025-01-07,393.4599914550781,414.82000732421875,393.1499938964844,393.4599914550781,1845200
2025-01-08,392.9200134277344,393.2200012207031,386.17999267578125,392.9200134277344,973400
2025-01-10,395.4700012207031,397.3500061035156,388.6700134277344,395.4700012207031,1321800
2025-01-13,398.8599853515625,404.75,389.4800109863281,398.8599853515625,2086800
2025-01-14,388.739990234375,401.95001220703125,384.05999755859375,388.739990234375,2531400
2025-01-15,376.6600036621094,393.3500061035156,374.3999938964844,376.6600036621094,2195800
